0.7496636,3.891284971,26.88675,0.840548,100959.5
0.7477105,3.854741329,26.00978,0.8942304,101142
0.7288411,3.858174705,25.52209,0.9134135,101040.5
0.7061089,3.550210804,25.10754,0.9360474,100879.9
0.7415147,3.215295374,24.80752,0.9456523,100987
0.8747938,3.06885208,25.35704,0.9307526,101169.2
0.9789496,2.921965931,26.96453,0.8627932,101105.7
0.9699761,2.561495818,26.7856,0.8925849,100887.7
0.9839844,2.956781619,25.82662,0.934165,100916.1
0.9740017,3.022743512,25.25038,0.9542229,101133.9
0.8823351,3.128635775,25.18155,0.9491943,101083.9
0.8274956,2.836725801,25.08022,0.9485138,100926.6
0.8343967,2.590680619,25.11749,0.9414126,100971.5
0.8490559,2.642740074,25.62332,0.9271152,101149.9
0.8297743,2.648200636,27.61496,0.8115765,101037.2
0.7640625,2.49416567,28.17205,0.7933136,100775.2
0.8286567,2.548271866,27.20342,0.849032,100790.4
0.8618056,2.58921737,26.30055,0.9016976,101013.2
0.7909071,2.48680625,25.97348,0.9047159,100948.9
0.8153863,2.248603184,25.36952,0.9369631,100816
0.7736328,2.26589147,25.01323,0.9501106,100874.5
0.7798069,2.210130459,25.54436,0.9300001,101076.3
0.8471897,1.926900965,27.07546,0.8518307,101017.2
0.8635525,1.543560598,27.58297,0.8408245,100823.7
0.9103841,1.748853353,26.56091,0.9088148,100842.8
0.9513129,1.951928474,25.96677,0.9339251,101049.3
0.9282335,1.73268442,25.80483,0.9188976,101032.1
0.8641059,1.617230493,25.39984,0.9353622,100910.6
0.8389865,1.437080463,25.24581,0.9273762,101001.3
0.8519856,1.35806443,25.9131,0.9055694,101207.1
0.8706163,1.608933136,27.78204,0.8090907,101155.4
0.8254015,1.680027659,27.70134,0.8339671,100986.6
0.8902018,2.112244325,26.86689,0.8890163,100990.4
0.8286892,2.46871665,26.26135,0.9158633,101169.4
0.7099067,3.039392165,25.98559,0.9069897,101118.5
0.658865,2.914290402,25.39765,0.9382825,100992.3
0.7668294,3.118765287,25.22303,0.9367655,101073.6
0.768099,3.029286795,25.83909,0.9092542,101192.9
0.6922309,3.349088133,27.83892,0.7987525,101115.5
0.6667969,2.84770412,28.4112,0.7802065,100891
0.6713433,2.789601211,27.58356,0.8248882,100950.9
0.6464844,3.217798001,26.68038,0.872154,101126.8
0.7978299,3.172278441,26.00367,0.9089783,101031.9
0.8931857,2.69420694,25.46956,0.9404984,100931.6
0.8658854,2.488526267,25.16594,0.9507418,100989.2
0.8297634,2.445873713,25.61145,0.9393826,101157
0.9606228,2.499882864,26.57583,0.9036709,101105
0.9817274,2.285217126,26.4629,0.9191814,100909
0.9876953,2.469581575,25.8745,0.9416071,100974.8
0.981467,2.499228815,25.44902,0.952475,101161.1
0.9400173,2.872711878,25.11047,0.9479935,101104.3
0.8494466,2.709550945,24.937,0.9518565,100979
0.7772027,2.465859609,24.87768,0.9440701,101039.8
0.7700304,2.279301601,25.61482,0.9197402,101178
0.8705512,2.22342582,27.45526,0.8304989,101155.4
0.920855,1.952571331,27.33225,0.857698,100947.8
0.826378,2.324950159,26.54958,0.8977448,100971
0.5267795,2.37967402,26.19007,0.9044846,101117.5
0.5562174,2.325881604,26.01174,0.8832673,101081.4
0.6505316,2.228875234,25.46718,0.9133061,100941.6
0.6423069,2.121388119,25.14477,0.9341805,101008.2
0.5943468,2.164370312,25.88049,0.9142361,101154.9
0.5504883,1.85449587,28.21805,0.8080041,101093.3
0.8131727,1.805964248,28.36364,0.8124276,100877.3
0.8725694,2.036996965,26.86139,0.9043099,100948.6
0.9060655,2.24669301,26.3125,0.9210866,101131
0.8453559,2.154885267,26.00097,0.9176214,101071.7
0.8798828,2.289146915,25.50119,0.9428764,100930.6
0.8961588,2.783639642,25.26627,0.9475647,101027.1
0.8418403,3.065765222,25.70506,0.934297,101166.9
0.8774306,3.601243975,26.48962,0.8916035,101104.3
0.9081706,3.198681839,26.40504,0.9030461,100895.3
0.9165256,3.251322608,25.92625,0.919855,101006.3
0.8724826,3.187038203,25.41796,0.9413189,101146.7
0.9050673,3.317429595,25.19681,0.9390928,101078.7
0.9011827,3.342254723,25.08807,0.9500981,100921.5
0.8962782,3.622834866,25.11821,0.9489764,100968
0.9373806,3.756863805,25.65749,0.9397066,101112.9
0.939095,3.771042483,26.95504,0.8848756,101030.7
0.9383897,3.283145956,27.72709,0.8402811,100791.1
0.8316081,3.280053152,27.26074,0.8491059,100889.2
0.5966688,3.400455993,26.52997,0.8864204,101040.4
0.4812608,3.657034129,26.2434,0.9060691,100971.6
0.5147352,3.435384138,25.82355,0.9146572,100820.4
0.5729709,3.108975483,25.5078,0.9237679,100901.4
0.5892361,2.987701521,25.99299,0.9076823,101057.3
0.7587891,3.080943049,27.37763,0.839032,100973.7
0.7965169,2.886192161,27.88153,0.8215513,100714.7
0.7978407,2.892359469,26.98333,0.8765725,100796.4
0.9059136,3.141303593,25.99119,0.9340367,100956.1
0.8518555,3.658827898,25.84828,0.933171,100876.9
0.7870985,3.602282072,25.53006,0.9366821,100717.1
0.6932183,3.712031411,25.37837,0.9206275,100798.8
0.5741428,3.954973663,26.11263,0.8802966,100975.9
0.8333333,4.94264487,27.78747,0.8023728,100827.9
0.8293077,4.694270468,27.20095,0.8661625,100612.7
0.8693685,4.61081398,26.3806,0.8950843,100763.4
0.8870551,4.939337748,25.98485,0.8949576,100912.9
0.7365777,5.375981219,26.059,0.8732323,100833.4
0.7219943,5.442681354,25.50569,0.8997635,100671.9
0.6694336,5.627064608,25.1937,0.9217941,100712.1
0.7398112,5.648892124,25.37455,0.9158708,100917.8
0.9248155,5.706253146,25.84075,0.9073156,100842.8
0.9931532,5.333124502,25.7539,0.9131467,100701.4
0.9736111,4.800127864,25.40073,0.929694,100810
0.9240885,4.135020666,25.20275,0.9341428,101019.7
0.9869357,3.930454831,24.95537,0.9398512,100988.2
0.9802517,3.890928484,24.96274,0.9397254,100864.5
0.8482205,4.582141179,25.07935,0.9305625,100913.1
0.6028429,4.891085277,26.11292,0.8786496,101085.9
0.3665799,5.047190603,28.46159,0.7578728,101004.5
0.1550456,4.900875473,29.22003,0.7276025,100802
0.1481879,4.632408273,27.96282,0.7626599,100938.7
0.1185113,4.341364758,26.65728,0.8411381,101138.7
0.2260959,4.05144847,26.26846,0.8787453,101013.8
0.7345269,4.083511628,25.6352,0.9144187,100875.6
0.7743598,3.87997497,25.29306,0.93099,100976.1
0.7326389,3.701902812,25.8104,0.914519,101150.6
0.9785373,3.280008643,26.71971,0.8845706,101008.9
0.9995443,2.989335004,26.40584,0.9176264,100790.5
0.9999783,3.087238383,25.57199,0.9501534,100913.5
0.9850043,3.104964609,25.25577,0.9502438,101083.9
0.8940104,3.158792018,24.96159,0.9517162,101015.8
0.9355686,3.160529492,24.84532,0.952478,100864.9
0.937858,2.696857357,24.76727,0.9562823,100938.8
0.8671332,2.506954059,25.41065,0.9293675,101096.4
0.7772895,2.736283481,26.71228,0.8456004,101001
0.8339301,2.168218752,26.64168,0.8690829,100765.6
0.833648,3.008932865,26.3167,0.8813152,100819.8
0.6092448,2.972104708,25.79665,0.9155741,100966.2
0.8405924,2.423140418,25.23058,0.9437585,100883.8
0.8982205,2.214871909,24.93638,0.9537334,100731.9
0.7177951,2.295112167,24.7868,0.9519736,100857.5
0.5664713,2.489591871,25.49231,0.9304273,101040.3
0.6440104,2.974823099,27.41112,0.8329173,100949.6
0.5038194,2.802285918,27.66479,0.8299301,100728.8
0.5190647,3.108729396,26.40717,0.8986454,100834.9
0.4734809,3.33837526,25.53889,0.9350632,101037.7
0.3629449,3.358204406,25.662,0.9271432,100932.1
0.3453667,3.214693317,25.45042,0.9201881,100792.4
0.5214844,3.356019585,25.4491,0.8907217,100920.1
0.4587457,3.854373158,26.01416,0.8506024,101121.9
0.198839,4.331478916,28.0283,0.7176389,101032.7
0.2340278,4.218537449,28.82569,0.6580058,100824.5
0.2088759,4.367748639,27.92167,0.6790676,100873.3
0.3424696,4.611933467,26.63877,0.7488506,101110.2
0.7441189,4.69880696,25.97968,0.8191689,101063.6
0.8928494,3.986947531,24.95028,0.9121971,100952.3
0.7942166,3.801669988,24.59367,0.942934,101034.2
0.772819,4.274379969,25.09306,0.9367345,101199
0.7673286,4.591858639,26.73815,0.8691654,101130.9
0.6137804,4.183002451,27.4838,0.8294072,100967.1
0.5084527,3.983556308,26.94116,0.8412447,101018.8
0.5064019,3.777442098,25.89875,0.9001871,101218.8
0.3735785,3.913636061,25.51106,0.9263939,101169.4
0.4511936,3.610039251,25.24303,0.9291071,101037.4
0.5493056,3.09788035,25.32977,0.927771,101096.2
0.4340386,2.99549435,25.99038,0.8977486,101245.2
0.3553602,3.221814159,28.13747,0.7699714,101181
0.261046,3.086580754,28.68825,0.7500206,100967.4
0.386263,3.30193652,27.96401,0.7809991,101044.9
0.602322,3.405582747,26.82844,0.8439266,101233.3
0.5835503,3.541899032,26.24389,0.8855912,101154.8
0.7271701,3.886309551,25.50352,0.9247552,100983.6
0.8507378,4.143679582,25.36563,0.9096278,101007.6
0.8167426,4.388852999,25.95577,0.8875903,101188.5
0.8068033,5.135553049,27.70975,0.7956915,101065
0.8753797,4.916912448,27.80632,0.7818401,100876.9
0.9377279,4.844099485,26.76131,0.834223,100954
0.9723632,5.122245718,26.13561,0.8608369,101118.1
0.9227756,5.328537474,25.90637,0.8776496,101022.5
0.8650282,5.578164054,25.46441,0.8814828,100889.6
0.8598307,5.972041047,25.28689,0.8809561,100877.3
0.8944987,6.265301497,25.62323,0.860385,101051.8
0.9137369,7.172157355,27.18121,0.7856817,100890.7
0.9456814,7.599395743,27.30071,0.7724704,100683.5
0.9310655,7.619299804,26.28972,0.8148077,100744.1
0.936187,7.633655421,25.49468,0.8563255,100876.1
0.870128,7.796293491,25.11683,0.8691908,100749.5
0.9339735,8.082622442,24.68965,0.8933829,100578
0.9729167,8.299033787,24.6617,0.8893118,100575.4
0.9942274,8.129332418,24.68527,0.8979013,100682.7
0.9922743,8.048330153,24.60721,0.9222034,100549.8
0.9975694,8.293520234,24.52712,0.9274174,100285.6
0.9968533,7.516224397,24.46221,0.9283629,100356
0.9239366,6.507860141,24.43905,0.9281009,100463.1
0.7562717,6.297935744,24.5212,0.9221231,100264.5
0.7695746,5.239204797,24.50847,0.9262531,100176.1
0.8070204,4.522754815,24.44573,0.9323862,100337.2
0.9230468,4.251485269,24.66529,0.9362453,100565.3
0.8774956,4.862338497,25.56909,0.8987495,100552.2
0.9189019,4.9681559,25.96699,0.8810824,100435.5
0.8597656,4.794604262,25.58287,0.8988182,100597.7
0.7886068,4.729740432,25.14943,0.9199809,100810.9
0.6590603,4.804078974,24.98699,0.9256623,100745.2
0.6632813,4.795801997,24.88546,0.933426,100701.6
0.7276367,4.881609469,24.67687,0.9351544,100870.7
0.6313802,4.425114386,25.36558,0.9027339,101089.1
0.4658529,3.256273348,27.63314,0.7894575,100995
0.4807726,2.474035676,28.47006,0.7497033,100831.3
0.5064995,2.71341359,27.50521,0.7916432,100964.4
0.4768988,2.700731069,26.68717,0.8355088,101158.1
0.2646267,2.662029896,26.07377,0.8764346,101087.1
0.2308377,2.875296915,25.55689,0.9000697,100951.8
0.3222222,2.843651693,25.06982,0.9176519,101067.4
0.3943902,3.073073622,25.66615,0.8916364,101244.5
0.4545247,3.633288843,27.52164,0.8058945,101114.1
0.3148004,3.622258235,28.36739,0.7552438,100886.3
0.407411,3.433845222,27.63758,0.7762156,100989.6
0.3455295,3.565645293,26.62066,0.8298155,101175.5
0.1196072,3.270844489,26.1513,0.8418494,101091.4
0.2815864,3.031208905,25.67036,0.8650986,100973.5
0.4594401,3.044149996,25.21255,0.8725951,101048.4
0.3629883,2.801889562,25.92584,0.8394744,101208.8
0.2594292,3.227811236,28.13954,0.7398019,101068.7
0.2866428,3.182456305,28.46187,0.7309062,100890.5
0.2266819,3.293046102,27.27062,0.8099639,100992.2
0.622233,3.51661311,26.27155,0.8617052,101205
0.873036,3.617250526,25.66511,0.9134282,101147.5
0.6745226,3.364458474,25.21376,0.9276719,101055.3
0.572385,3.076628079,25.02334,0.9284769,101118.8
0.4875108,2.927902938,25.58969,0.9038931,101286.9
0.4779188,3.146398086,27.15909,0.8123524,101224.9
0.4058268,2.860236093,27.23036,0.8217876,101054.1
0.301671,2.911827958,26.52941,0.8667869,101134.8
0.2976888,3.282228146,25.87276,0.8924397,101328.1
0.3765734,3.27509413,25.82311,0.8797405,101284.6
0.3994466,3.316723888,25.47912,0.8925778,101175.2
0.3094293,2.758185493,25.2382,0.9102458,101179.5
0.3781033,2.955905566,25.82113,0.8915231,101357.3
0.3788846,3.723711067,27.71307,0.7967649,101269.1
0.2513129,3.780843257,28.37141,0.7637241,101072.6
0.2810764,3.764659554,27.49542,0.7967748,101098
0.4691189,4.107793651,26.25595,0.8718371,101274.5
0.7454535,4.291064989,25.54921,0.9204916,101199.8
0.8905382,4.669092738,25.16125,0.9389358,101026.7
0.9251193,4.198123956,24.98825,0.9448267,101090.6
0.9702799,4.456583141,25.03876,0.9551086,101269.9
0.9921224,4.597998189,25.33488,0.9540847,101149
0.9773763,4.291163813,25.9233,0.9346813,100897.2
0.9217231,4.188983684,25.83999,0.9313931,101084.7
0.8451497,4.098140528,25.51428,0.9287975,101267.7
0.64426,4.20085658,25.41425,0.9108591,101168
0.8593207,3.614703392,25.07765,0.9370922,101042.6
0.9109809,3.813929396,25.12729,0.9306002,101154.7
0.8197482,3.720672679,25.81347,0.8972905,101308.9
0.5586263,4.277887586,27.95523,0.7658803,101210.2
0.4617296,4.089708992,28.66989,0.7518066,100960.6
0.6132379,4.37158,27.53074,0.8192123,101051.1
0.7818142,4.056482371,26.22617,0.9030824,101257.1
0.4698133,3.565478504,25.96326,0.9112098,101191.4
0.6334853,3.631251042,25.44957,0.9328912,101034.9
0.8067708,4.225606063,25.29632,0.9337033,101101.5
0.7707465,4.344006271,25.6591,0.9208717,101281.4
0.7270182,4.722370482,27.23812,0.8112862,101198.7
0.7028537,4.385297013,28.08219,0.7471749,100950.4
0.7638889,3.96586921,27.29317,0.7840697,101008.8
0.8456814,3.791230885,26.25838,0.8629524,101206.2
0.8969184,4.16131509,25.83632,0.9106593,101101.7
0.8111545,4.222284223,25.50087,0.930189,100953.4
0.8256076,4.566196744,25.10445,0.9447662,101046.7
0.8778971,5.008664521,25.1375,0.9372012,101242.1
0.8210395,5.195769128,26.0081,0.8836922,101173.5
0.8673828,5.585690376,26.44434,0.8580168,100968.3
0.8906033,5.735282223,25.93954,0.8954485,100995.1
0.850727,6.164254167,25.31905,0.9128414,101211.9
0.8559787,7.279520928,25.08614,0.8982182,101243.6
0.7841254,7.143987441,24.93967,0.8876415,101145.7
0.8157226,6.581257934,24.78385,0.9040363,101194.4
0.8220269,6.466992176,24.99613,0.8995865,101373.3
0.8231988,6.666366568,25.85147,0.8674585,101318.9
0.8230035,6.318410132,25.92894,0.8761517,101115.5
0.7683377,6.127490673,25.1364,0.900136,101251.1
0.7558485,5.873125958,24.73263,0.9159106,101460.5
0.7875651,5.549034302,24.57583,0.9324021,101399.6
0.8324652,5.41385938,24.49409,0.9316919,101263.1
0.8806424,5.512017727,24.51453,0.9343047,101275.3
0.8632053,5.549586065,24.69028,0.925864,101444.6
0.8740777,5.606390843,25.34875,0.8960481,101387.4
0.9105143,5.251203676,25.53921,0.8866748,101177.2
0.956174,5.132410821,25.09818,0.9026709,101254.3
0.8538303,4.95457227,24.95148,0.9089238,101391.7
0.8162435,4.697326391,24.87306,0.9401463,101236.5
0.8427626,4.426747679,24.72959,0.9454381,101074.4
0.8598633,4.29276171,24.65424,0.9407881,101084
0.8140082,4.183093329,24.99115,0.9263628,101217.5
0.5647027,4.010868542,26.75639,0.8353003,101130.8
0.649132,3.977528702,27.31195,0.8109983,100873.7
0.7056749,3.880766164,26.47228,0.8667059,100929.7
0.7190213,3.902395067,25.35976,0.9424793,101110.4
0.798839,4.052927268,24.88245,0.9525758,101072.4
0.8298394,3.843145569,24.60806,0.9517494,100969.1
0.8891819,4.399950822,24.63999,0.9457982,100980.2
0.8199544,4.420315149,25.27806,0.9130561,101137.8
0.7031358,4.528780794,27.69812,0.7673452,101044.4
0.3751628,4.52422537,28.37633,0.741381,100803.2
0.5568793,5.414949474,26.99191,0.7791818,100965.5
0.7514865,5.103876617,25.81817,0.8374541,101129.6
0.9520941,4.431703867,25.55635,0.8600719,101062.3
0.9375,4.384293625,24.72014,0.9198229,100918.4
0.9286241,4.121655199,24.45564,0.9381155,101011.2
0.850803,4.301368646,24.69907,0.9404343,101180.8
0.847602,5.126639548,25.72073,0.9035935,101117.3
0.6978081,5.420326772,26.52173,0.8543393,100888.1
0.689388,5.458747756,26.1594,0.8755671,100920.7
0.7273003,5.184850723,25.35865,0.9202462,101071.8
0.7651367,5.462304455,25.10901,0.9278243,101031
0.8499566,5.555231034,24.93134,0.9390372,100868.8
0.8682617,5.855729842,24.82726,0.945706,100948.9
0.8133789,5.747738049,25.06274,0.9431883,101123.8
0.8908637,6.002065282,25.72351,0.9253091,101079.4
0.8475586,5.306895047,26.51359,0.8941086,100846.2
0.8032877,4.995817188,26.0513,0.9212701,100953.9
0.8602756,4.822081394,25.49746,0.9472791,101146.1
0.9375759,4.817693738,25.24289,0.9586916,101078.4
0.9823133,4.444148589,25.1604,0.9599059,100948.3
0.9858398,4.225950934,25.15811,0.9583053,101048.2
0.9896267,4.493173321,25.55189,0.9441766,101262.2
0.9619358,4.861137079,26.19701,0.9120315,101218.7
0.9476671,4.964594903,26.58842,0.8949525,101002.5
0.8125868,5.196308093,26.12293,0.8961975,101117.3
0.6279405,4.929109059,25.47431,0.9201443,101266.6
0.5358182,4.90645232,25.51685,0.9102006,101228.9
0.5693251,4.738808241,25.09665,0.9223827,101088.5
0.6701823,4.626924395,25.05812,0.9209398,101105.1
0.721224,4.690016265,25.45,0.9069682,101274.5
0.8040473,4.619347455,26.37318,0.8731921,101165.1
0.8700412,4.553204767,26.47553,0.8661124,100912
0.8624891,4.65984431,26.01678,0.8810233,100956.9
0.7888889,4.878527609,25.57427,0.9025826,101137.7
0.8769857,5.076598486,25.21328,0.9309515,101077.3
0.8936306,5.503389919,24.95374,0.937558,100913.6
0.8735569,5.854282147,24.95459,0.9269827,100964.6
0.6864149,5.995794936,25.21324,0.9148003,101125.1
0.5653971,5.758406621,26.8643,0.8180225,101064.8
0.4886936,5.631003903,27.22233,0.7965768,100838
0.394694,5.481569305,26.1939,0.8490189,100916.5
0.6913411,5.705019948,25.33341,0.8832215,101083.2
0.7974935,5.98568056,25.10238,0.8926111,101031.9
0.707845,5.751443331,24.86847,0.8925283,100913.6
0.8290582,5.825078447,24.86786,0.8840352,100971.2
0.6933919,5.756824526,25.24155,0.8628754,101174.2
0.7032986,6.265724485,26.64505,0.8084247,101111.9
0.5252821,6.408053875,27.0194,0.7927565,100907.1
0.6398872,6.605967052,26.21749,0.8277982,101025.2
0.5487956,6.516431089,25.71025,0.8385035,101209.9
0.4692491,6.93925307,25.76633,0.8169645,101094.1
0.6233398,6.682498993,25.24109,0.8488326,100938.2
0.6059136,6.108700815,24.95588,0.8593711,101001
0.5883029,6.113919551,25.25292,0.8454079,101178.2
0.6562934,6.765541,27.02448,0.7426367,101033
0.8721137,6.829561931,27.50187,0.7320002,100751.7
0.9656575,6.745013271,26.49234,0.8014615,100834.9
0.9098415,6.423316246,25.48772,0.8718993,101039.7
0.8186849,6.337793677,24.92992,0.8822623,101009
0.7637044,6.363419417,24.64233,0.8971291,100827.7
0.815549,6.752087569,24.66417,0.8995447,100833.8
0.8644097,6.575976896,24.8469,0.8979921,101015.1
0.907194,6.396517664,25.51955,0.8750854,100908.4
0.9122829,6.418380836,25.53173,0.8811493,100621
0.953049,7.23232757,24.99024,0.8923487,100669.9
0.9388346,7.546847698,24.69726,0.9014162,100829.9
0.9683919,7.678608146,24.45679,0.9103513,100712.1
0.9888238,8.050631277,24.26668,0.9183975,100588.5
0.9953559,7.684523472,24.19397,0.9339996,100539.7
0.9758138,7.322189498,24.42154,0.9393374,100766.6
0.9984483,6.231802022,24.82918,0.9534785,100712.4
1,5.964036266,24.83932,0.9592295,100512.1
1,5.851437469,24.68648,0.9600591,100668.6
0.9853299,5.799366251,24.53236,0.9582822,100889
0.9534288,5.202374038,24.43544,0.9603038,100843.2
0.8916016,4.742886998,24.39429,0.9630812,100704.3
0.8550889,4.597909403,24.39921,0.9649284,100749.4
0.8010959,4.446111033,24.81282,0.9552894,100987.8
0.8423936,4.803134218,25.77833,0.8951476,100990.8
0.8208659,4.863548802,26.22176,0.8761469,100772.5
0.8075412,5.142848602,25.88455,0.9054001,100889.7
0.8407335,5.183470675,25.18946,0.9448573,101066.5
0.8722873,4.904182094,24.84447,0.9505833,100956.7
0.896365,4.383821955,24.6103,0.9636534,100827.6
0.8334852,4.158080966,24.38045,0.9655374,100903.8
